rfq_id,match_id,similarity_score
8fdd1d44-bd45-4f54-9eac-f0b952860804,46860da6-7a9d-4aa6-ba75-ab8554d97b6b,0.4361538461538461
8fdd1d44-bd45-4f54-9eac-f0b952860804,f25cca62-d041-4ad8-81f6-6202a26512cb,0.4361538461538461
e49685ce-7c01-48bd-bc65-3be4a385a11d,08ba0f47-0d00-43a0-a06f-6c54301b6ed4,0.4361538461538461
f321598e-7a5f-442f-8bee-99d9f5e0f954,08ba0f47-0d00-43a0-a06f-6c54301b6ed4,0.4361538461538461
e4b7abfe-d035-468a-b317-7709b146205f,bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,0.4361538461538461
98f12e54-6af0-4e8d-990c-4da4dd74db5a,e3ab8de6-873c-4345-ab55-04019d50c786,0.4361538461538461
7447b6dc-e0c9-4567-b627-e2e4eed64d64,f894a0a6-d08f-4660-9f86-701661e29503,0.4361538461538461
e4b7abfe-d035-468a-b317-7709b146205f,98f12e54-6af0-4e8d-990c-4da4dd74db5a,0.4361538461538461
98f12e54-6af0-4e8d-990c-4da4dd74db5a,e4b7abfe-d035-468a-b317-7709b146205f,0.4361538461538461
08ba0f47-0d00-43a0-a06f-6c54301b6ed4,e49685ce-7c01-48bd-bc65-3be4a385a11d,0.4361538461538461
bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,e3ab8de6-873c-4345-ab55-04019d50c786,0.4361538461538461
bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,e4b7abfe-d035-468a-b317-7709b146205f,0.4361538461538461
3bd63733-b79b-4f0b-a233-b6d10c359ec5,de751829-82ae-4f1c-92fc-a9dd4d616882,0.4361538461538461
08ba0f47-0d00-43a0-a06f-6c54301b6ed4,f321598e-7a5f-442f-8bee-99d9f5e0f954,0.4361538461538461
3bd63733-b79b-4f0b-a233-b6d10c359ec5,7447b6dc-e0c9-4567-b627-e2e4eed64d64,0.4361538461538461
f894a0a6-d08f-4660-9f86-701661e29503,7447b6dc-e0c9-4567-b627-e2e4eed64d64,0.4361538461538461
f894a0a6-d08f-4660-9f86-701661e29503,de751829-82ae-4f1c-92fc-a9dd4d616882,0.4361538461538461
01fcb584-7de5-4dfb-93da-4219074e8a88,9825748d-d475-43f3-80e8-5fd3154eee52,0.4361538461538461
01fcb584-7de5-4dfb-93da-4219074e8a88,52cf9a32-613e-48fb-bcaa-c1c887d54d13,0.4361538461538461
7447b6dc-e0c9-4567-b627-e2e4eed64d64,3bd63733-b79b-4f0b-a233-b6d10c359ec5,0.4361538461538461
de751829-82ae-4f1c-92fc-a9dd4d616882,f894a0a6-d08f-4660-9f86-701661e29503,0.4361538461538461
52cf9a32-613e-48fb-bcaa-c1c887d54d13,a0ece0e8-8871-43d5-9b80-440dc6dbb5de,0.4361538461538461
52cf9a32-613e-48fb-bcaa-c1c887d54d13,01fcb584-7de5-4dfb-93da-4219074e8a88,0.4361538461538461
7d6466a3-3fb5-496e-a8db-9f2483b6edea,e49685ce-7c01-48bd-bc65-3be4a385a11d,0.4361538461538461
7d6466a3-3fb5-496e-a8db-9f2483b6edea,f321598e-7a5f-442f-8bee-99d9f5e0f954,0.4361538461538461
247540aa-da52-420c-927c-8a12dc624261,43e2e0f2-730d-482d-941d-f1394639a2a8,0.4361344537815126
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,43e2e0f2-730d-482d-941d-f1394639a2a8,0.4361344537815126
8d5b290d-49bb-4416-b941-f0791a82b1d7,1096abc1-e6d5-41e4-9f75-a2c8e15b4f5f,0.4356
5c73b80c-84bf-4f02-8151-5fb4566db832,dc5f767e-bae2-4777-942f-25fcf101ccc3,0.43543689320388346
f720ddc0-1a31-4c82-92df-5a38223d1ebd,f19fd194-e55d-47b4-be13-fe00f147ebfb,0.43543689320388346
f720ddc0-1a31-4c82-92df-5a38223d1ebd,204bb059-11ec-450a-91cb-d78a8a5619cc,0.43543689320388346
f720ddc0-1a31-4c82-92df-5a38223d1ebd,e81e43f1-b14c-4185-bd38-684f5ab77cf5,0.43543689320388346
cee202b7-f190-4ec9-912a-90f225ea21e3,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.43543689320388346
cee202b7-f190-4ec9-912a-90f225ea21e3,d0c5ccf7-d1a8-45b1-a5da-7f666739777a,0.43543689320388346
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,cee202b7-f190-4ec9-912a-90f225ea21e3,0.43543689320388346
21556ded-ceb5-4223-94a6-00d322e57100,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.4354054054054054
776b46d0-4ec3-44cf-bdc1-2580eaf0c589,21556ded-ceb5-4223-94a6-00d322e57100,0.4354054054054054
83e1ccd0-f59a-4a12-872a-dac2acc3beab,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.4345360824742268
b986a749-ebe0-4954-9ff2-fba6a4fe4725,03b99bdc-990c-4e85-af10-d9fd5ffd2a54,0.4345360824742268
060dc120-fb25-4b65-af20-2aa30d5c7f56,4495ef7d-89f8-406f-b9a1-04599b0a5c54,0.43369565217391304
871823c3-bceb-4095-bfbf-3f5e6ccdb1b9,b02a12e0-0980-46b0-8996-221b1e633fe3,0.43369565217391304
060dc120-fb25-4b65-af20-2aa30d5c7f56,5bca878c-f5d8-417c-8590-f4c0794268d4,0.43369565217391304
4495ef7d-89f8-406f-b9a1-04599b0a5c54,060dc120-fb25-4b65-af20-2aa30d5c7f56,0.43369565217391304
b986a749-ebe0-4954-9ff2-fba6a4fe4725,8da7061a-5e02-49b0-a888-fb3461b8a8c5,0.43369565217391304
83e1ccd0-f59a-4a12-872a-dac2acc3beab,2361b0b0-318a-4fd1-9097-60ea59c6ff9f,0.43369565217391304
871823c3-bceb-4095-bfbf-3f5e6ccdb1b9,6fe4647f-8c06-48d0-8ea3-15d24e7315b7,0.43369565217391304
060dc120-fb25-4b65-af20-2aa30d5c7f56,23de5fff-8e9e-4227-af53-dbd9ef88b283,0.43369565217391304
f3ab1ecf-f215-4f15-9af9-f7a0c070a227,2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,0.43369565217391304
23de5fff-8e9e-4227-af53-dbd9ef88b283,060dc120-fb25-4b65-af20-2aa30d5c7f56,0.43369565217391304
5bca878c-f5d8-417c-8590-f4c0794268d4,060dc120-fb25-4b65-af20-2aa30d5c7f56,0.43369565217391304
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,4f1d0f3c-328f-4e49-9934-007dcb348657,0.43333333333333335
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,2ab7f631-aed8-4647-a5bb-99427860d0bb,0.43333333333333335
2ab7f631-aed8-4647-a5bb-99427860d0bb,6935ffd0-ddff-4af0-b2d3-5a47cfbab480,0.43333333333333335
42bf62d6-cd25-47a9-a95a-7862177ba0a8,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.43333333333333324
c6e2a8e0-317d-49c6-97ba-9c0692359c59,075eeb54-1322-4596-bad4-1ae3cd902c35,0.4331999999999999
c6e2a8e0-317d-49c6-97ba-9c0692359c59,d6f3c901-d3ee-446e-9ff6-aa67df0c0e5e,0.4331999999999999
bc172132-4cc5-4994-96b0-0f938033c6f3,8fa97a15-d6c4-4aa6-ba4a-8bcbea89a3f8,0.4323529411764706
bc172132-4cc5-4994-96b0-0f938033c6f3,707675ba-b50d-40c7-8cff-c4edeae49d63,0.4323529411764706
b8e2c39b-dbc7-476b-9792-1551190c5869,02f5037e-c66e-485e-860a-e26abd7a84c6,0.4323529411764706
b8e2c39b-dbc7-476b-9792-1551190c5869,63f64346-5267-4294-8275-641229cf295b,0.4323529411764706
eef7ad56-cb44-4dac-b91f-c79ace18a852,55b345d4-ac60-4ad8-917c-a9ce1d1960b4,0.43192771084337345
db1cccfc-7ae8-4fbc-955b-01468d8e72e1,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.43181818181818177
db1cccfc-7ae8-4fbc-955b-01468d8e72e1,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.43181818181818177
db1cccfc-7ae8-4fbc-955b-01468d8e72e1,05c191ac-c545-4e9e-b64a-8651ec07b34d,0.43181818181818177
f3ab1ecf-f215-4f15-9af9-f7a0c070a227,af3f137e-61b8-446f-931e-5de3bda5b9df,0.43163265306122445
af3f137e-61b8-446f-931e-5de3bda5b9df,f3ab1ecf-f215-4f15-9af9-f7a0c070a227,0.43163265306122445
ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,cee202b7-f190-4ec9-912a-90f225ea21e3,0.4309090909090909
17a21e69-71b8-46c0-bb5b-b6699a9e04cc,9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,0.42945205479452053
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,17a21e69-71b8-46c0-bb5b-b6699a9e04cc,0.42945205479452053
3e727927-a69d-416f-8957-7a62cfa8daae,d0a90019-8dba-4281-bf19-07884317e2c4,0.42911392405063287
3e727927-a69d-416f-8957-7a62cfa8daae,1008838b-bf71-442f-a6e8-3de016146f89,0.42911392405063287
b17341e7-5127-4816-8084-2b3bbeacea24,312c0393-be0a-47f2-a086-176d3ceb0972,0.4277777777777778
b17341e7-5127-4816-8084-2b3bbeacea24,cbd2d241-70be-4f80-aecf-0416f56ed1f4,0.4277777777777778
b17341e7-5127-4816-8084-2b3bbeacea24,6ccdbf80-f7ba-4958-a55c-594dd305d877,0.4277777777777778
17a21e69-71b8-46c0-bb5b-b6699a9e04cc,84d82e50-f278-4280-8858-15d7b948b875,0.4275510204081633
5192fc2c-2339-4d37-bc2c-26e0635e7af8,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,0.4275510204081633
84d82e50-f278-4280-8858-15d7b948b875,17a21e69-71b8-46c0-bb5b-b6699a9e04cc,0.4275510204081633
d22ab656-e742-4e8a-b07f-d207270f2c10,2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,0.42692307692307696
0bafb856-e66e-4e69-a07e-816ffb177634,471199d0-8474-4614-9e4e-e5dd823554f6,0.42692307692307696
d22ab656-e742-4e8a-b07f-d207270f2c10,471199d0-8474-4614-9e4e-e5dd823554f6,0.42692307692307696
0bafb856-e66e-4e69-a07e-816ffb177634,c067969e-4f1d-45ff-8c22-9c79d4cf75ed,0.42692307692307696
8959c1d6-64d7-4ac4-ba8f-f8da79ae0a0e,707675ba-b50d-40c7-8cff-c4edeae49d63,0.4235294117647058
8959c1d6-64d7-4ac4-ba8f-f8da79ae0a0e,8fa97a15-d6c4-4aa6-ba4a-8bcbea89a3f8,0.4235294117647058
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,96ab7c99-7e3c-436f-b380-2feb5372d931,0.4235294117647058
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,0.4235294117647058
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,db6d28b7-de73-4a52-9015-e7c7032c311f,0.4235294117647058
312e7cea-238d-460e-b387-3b70473d1c56,3b22b1ac-5583-4b3b-84c9-38274816dd81,0.4235294117647058
312e7cea-238d-460e-b387-3b70473d1c56,c03db603-2a52-4882-8f96-b0f2481118b1,0.4235294117647058
312e7cea-238d-460e-b387-3b70473d1c56,06722b2c-a72c-4859-a1e7-f67582a0b740,0.4235294117647058
ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,9e9fb40a-75b6-4b2d-a356-752a12e88d1a,0.42272727272727273
c6e2a8e0-317d-49c6-97ba-9c0692359c59,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.4224
49b46df7-ed96-418f-a3f4-0f16bc51adee,37e624be-b125-464f-85b6-1838530193ef,0.4214285714285714
76dcf531-c624-4573-b2bc-45042fb46823,4c4d0aba-97ef-4ff8-9886-ac4685a52321,0.41860465116279066
ee337b15-2b02-4006-b0fd-a68e1b26bdfd,8dedaf17-28bc-4006-85f5-62a2a7fc58a6,0.4184210526315789
ee337b15-2b02-4006-b0fd-a68e1b26bdfd,1a10421b-c4a5-4cf5-96dc-01257acdc061,0.4184210526315789
1a10421b-c4a5-4cf5-96dc-01257acdc061,ee337b15-2b02-4006-b0fd-a68e1b26bdfd,0.4184210526315789
1a10421b-c4a5-4cf5-96dc-01257acdc061,4f8a1f25-d2ec-4387-b42e-dbdc9988b5c9,0.4184210526315789
ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.41727272727272724
b2fa598e-1498-4de5-aa67-539d814f5ad1,b106f67d-be65-47f2-8c4b-639063faaba8,0.4163265306122451
75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,c18a7f01-1cb6-4987-a2cc-93251d3719b9,0.41551724137931034
c18a7f01-1cb6-4987-a2cc-93251d3719b9,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.41551724137931034
c18a7f01-1cb6-4987-a2cc-93251d3719b9,63140d1f-dda8-40fe-8931-bcaba65d5772,0.41551724137931034
c18a7f01-1cb6-4987-a2cc-93251d3719b9,11cffc57-44be-4d79-bfd5-97482be566d3,0.41551724137931034
11cffc57-44be-4d79-bfd5-97482be566d3,c18a7f01-1cb6-4987-a2cc-93251d3719b9,0.41551724137931034
63140d1f-dda8-40fe-8931-bcaba65d5772,c18a7f01-1cb6-4987-a2cc-93251d3719b9,0.41551724137931034
858b4d2a-590d-4d36-b89c-adb0cb039d22,ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,0.41400000000000003
4273fd28-5992-43a0-bd98-66cf6b650f54,a3f38767-02ae-4990-be18-35ca819684a7,0.402
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,3869cd65-aac0-45d0-a926-c28a67f71042,0.4009090909090909
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,5acbcf93-b28d-4fec-bbd3-2c23a289aa6a,0.4009090909090909
9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,48b5c2ed-0825-4834-9218-2f7bef3292b1,0.40000000000000013
9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,0859ccb4-cfe1-4930-aaeb-63fc31b5844e,0.40000000000000013
858b4d2a-590d-4d36-b89c-adb0cb039d22,cee202b7-f190-4ec9-912a-90f225ea21e3,0.3972
858b4d2a-590d-4d36-b89c-adb0cb039d22,9e9fb40a-75b6-4b2d-a356-752a12e88d1a,0.39
ec54c295-a5d5-4344-8707-3e32ace0e99a,9354b8e1-178a-42bf-b4ef-4ce2e4492d5f,0.38559999999999994
9354b8e1-178a-42bf-b4ef-4ce2e4492d5f,ec54c295-a5d5-4344-8707-3e32ace0e99a,0.38559999999999994
59be311a-ec7d-4a7a-8881-0acec6e90f15,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.38509803921568625
17a21e69-71b8-46c0-bb5b-b6699a9e04cc,ab1abeb5-5541-494f-ac7e-4aeb2dfe04f0,0.3816176470588235
59be311a-ec7d-4a7a-8881-0acec6e90f15,299f38e8-bec3-44e6-8faa-820b7c0f40e9,0.38058823529411767
9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,74fcfbc9-2569-46c8-ad3f-a9ea8b9f5a45,0.36575342465753424
84d82e50-f278-4280-8858-15d7b948b875,56d8f8e0-7e07-42f7-9503-360aed60100a,0.36428571428571427
ec54c295-a5d5-4344-8707-3e32ace0e99a,42bf62d6-cd25-47a9-a95a-7862177ba0a8,0.3632
42bf62d6-cd25-47a9-a95a-7862177ba0a8,ec54c295-a5d5-4344-8707-3e32ace0e99a,0.3632
776b46d0-4ec3-44cf-bdc1-2580eaf0c589,c6e2a8e0-317d-49c6-97ba-9c0692359c59,0.3630681818181818
eef7ad56-cb44-4dac-b91f-c79ace18a852,e2f4cd4c-88d2-4327-8ff3-1a61aa9ed4b8,0.3575
49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,e0da314e-e74f-4d62-b4a1-10792af3d278,0.35666666666666674
21556ded-ceb5-4223-94a6-00d322e57100,c6e2a8e0-317d-49c6-97ba-9c0692359c59,0.35270270270270265
776b46d0-4ec3-44cf-bdc1-2580eaf0c589,075eeb54-1322-4596-bad4-1ae3cd902c35,0.3511363636363636
42bf62d6-cd25-47a9-a95a-7862177ba0a8,90746b8f-f625-49a8-a957-a482c9de1816,0.35000000000000003
609510f7-3e53-4cfa-b46d-1e87e9a475ac,c880e01f-5294-4ca9-a7ae-5c0affbd5dec,0.35
9498ba9c-5acf-4219-9c4f-a9e87e4aeadd,269d6f1b-faa1-4fae-ab15-e71211c94cff,0.35
64833a19-4972-403d-ae8b-09a61af341b8,bccd18aa-a90b-481f-894c-5adcf4113298,0.35
64833a19-4972-403d-ae8b-09a61af341b8,fb7938c3-3d98-4641-9299-fe6fd9703324,0.35
1af696e7-a9ca-41fd-aa96-d529d893c65d,fb7938c3-3d98-4641-9299-fe6fd9703324,0.35
1af696e7-a9ca-41fd-aa96-d529d893c65d,bccd18aa-a90b-481f-894c-5adcf4113298,0.35
fb7938c3-3d98-4641-9299-fe6fd9703324,bccd18aa-a90b-481f-894c-5adcf4113298,0.35
64833a19-4972-403d-ae8b-09a61af341b8,1af696e7-a9ca-41fd-aa96-d529d893c65d,0.35
bccd18aa-a90b-481f-894c-5adcf4113298,64833a19-4972-403d-ae8b-09a61af341b8,0.35
609510f7-3e53-4cfa-b46d-1e87e9a475ac,ace0246d-f8e9-4261-ab5c-40bbee73184d,0.35
bccd18aa-a90b-481f-894c-5adcf4113298,fb7938c3-3d98-4641-9299-fe6fd9703324,0.35
bccd18aa-a90b-481f-894c-5adcf4113298,1af696e7-a9ca-41fd-aa96-d529d893c65d,0.35
1af696e7-a9ca-41fd-aa96-d529d893c65d,64833a19-4972-403d-ae8b-09a61af341b8,0.35
269d6f1b-faa1-4fae-ab15-e71211c94cff,9498ba9c-5acf-4219-9c4f-a9e87e4aeadd,0.35
61db4926-335b-4875-91e4-971c988e3161,b5d817fc-43cc-48bb-8c74-47f90842a5ea,0.35
fb7938c3-3d98-4641-9299-fe6fd9703324,64833a19-4972-403d-ae8b-09a61af341b8,0.35
fb7938c3-3d98-4641-9299-fe6fd9703324,1af696e7-a9ca-41fd-aa96-d529d893c65d,0.35
21556ded-ceb5-4223-94a6-00d322e57100,40bfde20-4a3c-4a4f-8e47-173e193f5eab,0.3482142857142857
40bfde20-4a3c-4a4f-8e47-173e193f5eab,21556ded-ceb5-4223-94a6-00d322e57100,0.3482142857142857
5c819189-c9e0-47e3-a258-49323197d124,21556ded-ceb5-4223-94a6-00d322e57100,0.3482142857142857
c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,24f7379f-db60-41c6-81b0-756923cb472c,0.34615384615384615
9354b8e1-178a-42bf-b4ef-4ce2e4492d5f,7aff99bf-c340-40b0-b54a-c7e97394c99d,0.34615384615384615
5c819189-c9e0-47e3-a258-49323197d124,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.3385714285714285
40bfde20-4a3c-4a4f-8e47-173e193f5eab,776b46d0-4ec3-44cf-bdc1-2580eaf0c589,0.3385714285714285
1c833f4c-6814-4d25-871c-7e4e34d5c59e,1259d2e7-4bb0-423d-bffa-48c7c126bab1,0.33640776699029123
3c805faf-d666-44d9-b07a-07b9f8197915,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.33415384615384613
131578c4-8d9a-4617-98bb-5e92897b6e2b,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.33186813186813185
9354b8e1-178a-42bf-b4ef-4ce2e4492d5f,43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,0.32857142857142846
ec54c295-a5d5-4344-8707-3e32ace0e99a,15ecc0a5-3ba8-485b-ae6d-05da7ca16380,0.3227027027027026
c4beb905-1743-4ab5-88c8-8ec8702351f2,5a4f66b6-28b1-4c3b-a5d5-ecb263b94412,0.3224489795918367
61db4926-335b-4875-91e4-971c988e3161,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.31666666666666665
61db4926-335b-4875-91e4-971c988e3161,44bd3941-f209-4d1e-b115-202551dc5d7d,0.31666666666666665
d10118f6-23e5-4c37-8099-08827b6bc8d7,6f4ae29d-afe8-45e0-827e-e84f9f539b0c,0.30272108843537415
d10118f6-23e5-4c37-8099-08827b6bc8d7,07e4874b-e624-4e24-af76-69aa4177bada,0.30272108843537415
bcbbd605-d462-499e-9e80-95c63737b99d,63140d1f-dda8-40fe-8931-bcaba65d5772,0.3
bcbbd605-d462-499e-9e80-95c63737b99d,11cffc57-44be-4d79-bfd5-97482be566d3,0.3
bcbbd605-d462-499e-9e80-95c63737b99d,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.3
0505d39d-caad-4152-a9ef-5f808daef26d,1c780fca-582c-44fa-9fcb-3b809f9e62a1,0.3
0505d39d-caad-4152-a9ef-5f808daef26d,2b3c5a38-7c3b-4336-8c84-2650646bbf4d,0.3
0505d39d-caad-4152-a9ef-5f808daef26d,e242fac5-693f-4e9d-9cd9-f70f07133c0f,0.3
d9f3a295-f124-4cec-8729-46f01e16159d,483c78a1-37de-4045-b914-87ed455d1149,0.3
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,88787789-76a4-44ab-8e89-743b83d2b563,0.3
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,b6d00da1-7e7e-44ad-b798-3c3bb216ae45,0.3
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,9c779f8b-bd59-4351-a876-8934a07614bc,0.3
74a8248b-ec38-4599-818c-99e90d771f7f,0bf8ca82-5167-4cbf-8bed-020ea18b9510,0.3
74a8248b-ec38-4599-818c-99e90d771f7f,9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,0.3
74a8248b-ec38-4599-818c-99e90d771f7f,48859269-b06e-47e5-8622-71248b61cd86,0.3
2b9db833-2ec8-427e-90f9-3e78078c466e,25c46875-dbeb-4ef4-ad33-7aff8384fb2a,0.3
1394facd-cc4e-43da-8cb3-46ed95f00a95,af3f137e-61b8-446f-931e-5de3bda5b9df,0.3
1394facd-cc4e-43da-8cb3-46ed95f00a95,cadc217f-b8a2-4df4-b389-886fb43265c5,0.3
1c833f4c-6814-4d25-871c-7e4e34d5c59e,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.3
1c833f4c-6814-4d25-871c-7e4e34d5c59e,b1a68092-cb57-4931-9b72-17ffd1fb532e,0.3
1394facd-cc4e-43da-8cb3-46ed95f00a95,fe4b10e5-0142-4e39-922b-2a51c65b1555,0.3
2b9db833-2ec8-427e-90f9-3e78078c466e,a3f38767-02ae-4990-be18-35ca819684a7,0.3
2b9db833-2ec8-427e-90f9-3e78078c466e,56c75e72-50ae-4e29-aea4-f6394e1d986b,0.3
c4beb905-1743-4ab5-88c8-8ec8702351f2,dc696fa0-e0b2-465f-bd4a-21db18fa35fa,0.3
43ccf37c-c25a-43de-9010-3924bb9daaef,9c779f8b-bd59-4351-a876-8934a07614bc,0.3
43ccf37c-c25a-43de-9010-3924bb9daaef,b43b4d3d-870a-4b9f-863c-3043bec034ca,0.3
43ccf37c-c25a-43de-9010-3924bb9daaef,035226fb-3dcf-44b7-be1c-6b1024be148b,0.3
8bccceef-4a51-433f-b36d-380cd3c445c9,1096abc1-e6d5-41e4-9f75-a2c8e15b4f5f,0.3
8bccceef-4a51-433f-b36d-380cd3c445c9,ace0246d-f8e9-4261-ab5c-40bbee73184d,0.3
8bccceef-4a51-433f-b36d-380cd3c445c9,295e4030-78b4-46a6-936f-5cc18c97d642,0.3
166160cf-ee23-45d3-9d46-17e4d960a498,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.3
e8b7f91a-0686-48e4-81fb-6850617a41df,cfda76ec-0c2f-40ad-94f0-25a3ba561171,0.3
e8b7f91a-0686-48e4-81fb-6850617a41df,f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,0.3
e8b7f91a-0686-48e4-81fb-6850617a41df,8ccbc187-3d48-4718-8f95-ef764dac4a17,0.3
dea3b708-307b-4d5f-a63e-1adb98ad435e,c84fd909-5885-4672-b8ca-0bc291cda986,0.3
dea3b708-307b-4d5f-a63e-1adb98ad435e,faa4ba49-6740-4b61-a4f6-0809a4b4e04a,0.3
dea3b708-307b-4d5f-a63e-1adb98ad435e,695800c4-9a50-43c4-9034-a9a4a6fb86d4,0.3
5950b14f-1946-4a02-9467-7ebbbf57c059,b2bc544a-219d-4899-9fa4-191e3f475649,0.3
5950b14f-1946-4a02-9467-7ebbbf57c059,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.3
5950b14f-1946-4a02-9467-7ebbbf57c059,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.3
760442b0-3c36-4e85-b5d8-2b73c9518f5b,70770051-5ba0-4cf9-80da-e50674b4a7ea,0.3
760442b0-3c36-4e85-b5d8-2b73c9518f5b,5339f5eb-c9c5-4b14-9d04-5714b0c852ae,0.3
760442b0-3c36-4e85-b5d8-2b73c9518f5b,7fbe0396-dc55-421f-ac43-cddb850605a8,0.3
bf6911a1-2308-4906-a906-eade435220ba,ac20e58c-280d-4abf-ad01-4709435a2944,0.3
bf6911a1-2308-4906-a906-eade435220ba,59e71962-efc6-4a32-b2e4-451e1c842585,0.3
bf6911a1-2308-4906-a906-eade435220ba,b06d3ead-3ddf-4626-903f-bebd10c6ddc6,0.3
cfda76ec-0c2f-40ad-94f0-25a3ba561171,b83e92ca-8f0d-4d7e-8f34-427a248d13a4,0.3
cfda76ec-0c2f-40ad-94f0-25a3ba561171,e8b7f91a-0686-48e4-81fb-6850617a41df,0.3
cfda76ec-0c2f-40ad-94f0-25a3ba561171,40a4811c-525a-4e22-949d-5a064fc3483a,0.3
17eda4ce-6af4-42e1-b88a-ce900320fcfb,48bb00b0-f517-4593-b7ec-1a34b212f362,0.3
17eda4ce-6af4-42e1-b88a-ce900320fcfb,93b3840f-3996-4920-9a37-2f783aa0b5e5,0.3
17eda4ce-6af4-42e1-b88a-ce900320fcfb,b986a749-ebe0-4954-9ff2-fba6a4fe4725,0.3
d9e8490f-0d4e-41f5-b545-714c05c470c8,af3f137e-61b8-446f-931e-5de3bda5b9df,0.3
d9e8490f-0d4e-41f5-b545-714c05c470c8,cadc217f-b8a2-4df4-b389-886fb43265c5,0.3
d9e8490f-0d4e-41f5-b545-714c05c470c8,fe4b10e5-0142-4e39-922b-2a51c65b1555,0.3
804a4304-48b2-4a76-917e-91ab96f4a6e1,3d92c9e6-d3f8-4177-900c-04adc55774c1,0.3
804a4304-48b2-4a76-917e-91ab96f4a6e1,bab67e88-be02-40c9-b3d7-b43a4adff716,0.3
804a4304-48b2-4a76-917e-91ab96f4a6e1,094422ce-696c-482d-9927-c3cfbf347f7a,0.3
92a79054-1d86-4503-b051-02cd6ae58185,fd74092a-6e84-4c7e-bebb-149abfb92a24,0.3
92a79054-1d86-4503-b051-02cd6ae58185,6462ec09-b7b4-4080-95f3-3233a0eccaa9,0.3
92a79054-1d86-4503-b051-02cd6ae58185,3d92c9e6-d3f8-4177-900c-04adc55774c1,0.3
5d33748c-4c59-4779-80fe-8cf7a7d571c9,7e07b5ca-e434-4611-b567-dc4aafaca75e,0.3
5d33748c-4c59-4779-80fe-8cf7a7d571c9,25a6516f-1b3d-481f-bbb3-739938b7bb8d,0.3
5d33748c-4c59-4779-80fe-8cf7a7d571c9,f28433ba-4682-4a8d-9f35-45f808cdeea2,0.3
b2fa598e-1498-4de5-aa67-539d814f5ad1,dea3b708-307b-4d5f-a63e-1adb98ad435e,0.3
b2fa598e-1498-4de5-aa67-539d814f5ad1,46bdf019-e50b-433a-9a12-2a18f201af9b,0.3
fc80a1d1-44b2-4757-afd0-30be45e59af0,cee202b7-f190-4ec9-912a-90f225ea21e3,0.3
fc80a1d1-44b2-4757-afd0-30be45e59af0,1259d2e7-4bb0-423d-bffa-48c7c126bab1,0.3
